x,y
1.476075853308378,4.308240339485972
-0.7825285421389928,0.34233593786501704
-1.455285803944847,1.0169825865709545
0.09654855259981932,1.3703516320387297
0.8867214532569343,3.4133466865451996
-0.02948164685781981,3.160118143082227
0.9704330463437877,3.393513173561181
-1.4022347749107895,0.9758887130532057
-0.5354971453602808,2.724759118820549
-1.415711746975361,3.8545763253535172
1.0312829949468296,1.6249357054566693
0.233707520919796,5.056089007282042
0.7617688059663348,4.849825256419367
-1.236162999034147,3.8374494749854318
-0.7632186501797644,1.7153168808075825
-1.3764209764182134,1.8657464935663581
-0.16639342886358663,0.8076398730506846
-0.28754632158709836,4.074646106629429
-0.43806750105595066,2.5179860843488755
-0.2995167746117589,3.2014034607743564
2.4057154630466293,0.02940838716715355
0.3632414767654619,3.478312507407171
0.42435643363000136,3.443079796259278
0.4043556836900911,3.258522013671143
-0.37914342012798546,6.595404072965325
-0.8346999972285488,2.7884698123394562
1.214964737478879,1.9050110274029664
0.31710772965662554,4.075674479066156
0.12304653473178957,2.763516651059264
-0.06232818997689216,2.244801924749651
-0.6112615290608763,3.7062292964151933
-1.2632958358256359,3.322409352103513
0.3607445359038582,1.4764647517509366
0.7818472898505012,2.6356103438775778
1.3054454110389353,2.326332863030374
0.45276949971300057,3.9677633524961333
0.6361515594424639,-0.46086584128102714
-0.14074410453046798,2.162388042713084
-0.271242070593781,1.4179908001073946
0.9042813721301197,3.4742164485322493
-0.3902392990159973,-0.09573087387332313
-1.4680878474489776,1.280518018042241
0.8750464057795259,2.6113671966767025
-0.46478496924766216,1.5739910251684794
-2.088946444938512,2.736109923157177
-1.3486815219104908,2.207917233012285
1.1793979884878865,2.4849855624543564
1.6865343026615214,3.2824449905741946
0.5811572084628983,1.4793947111365744
-0.5949453857297728,3.4276200953016884
0.32608927361298357,4.956465257571036
-0.611864056119102,0.8722792641882826
1.0946094480314081,3.2809709934169002
-0.06806018955763432,4.389882180175116
-1.7469845679875862,1.5211192771729942
-0.39350995887121376,2.157302362308666
0.13157879382154078,4.105894184657692
1.2137441376793014,4.890194721591373
0.7754896096389663,3.612331835735338
-0.49210713933930034,4.701581497483666
0.6024559312073853,7.270457696481411
0.526912600190471,3.3220602616357695
-0.25888476765737056,2.7855408317300485
0.2717128153072278,2.258196714545142
-0.8964640089284166,1.7449038538224904
0.09119761775802936,2.721588524687114
-1.8681821844566093,1.7451632564866773
-0.7805968555458251,2.8923809653188197
0.032036503467123806,3.6791679505179458
-0.46315497530579924,2.0005650853372634
0.5445239446143779,1.3403585183050784
0.3699762816377473,1.159104100654897
-0.7237022635804122,2.8797888692814397
0.2509557049135814,1.9443471820321419
1.6723702587875662,-0.004766156402055799
-0.5348271012978637,1.9860259925262662
-0.2395388535333803,3.5057165649418986
0.19820477579465415,5.81757424776618
-0.505329092543895,0.9309670497625393
-1.3065795803833231,4.223368086720814
1.70140028554769,2.076779488886878
-1.6176035604715489,3.3114075664771816
0.346174769981276,2.171530637235463
-0.8658657340416815,5.53500269790213
-0.24727896253877177,3.0274689928571985
-1.2460170258619796,1.609805778069934
-2.3403863850172173,1.0184201537589355
-0.1878778679990953,1.8838318739385498
-1.2374362310528628,2.9659061680883823
1.446495675521565,3.628608128159854
0.0667637338633556,2.1117694806582237
1.8527069689469096,3.9700313507148204
0.09438784207147402,5.236849182384473
0.6660448527491402,2.0570087165456714
-1.0508077990901477,3.7524164391077677
-1.9789937917215474,2.25199622085734
-0.5537081572437428,2.8675580509835807
0.37143645025466304,3.2231090957516093
1.1362137026844528,3.641544804926452
0.0746068155572887,3.5837248299076574
-0.05218945862538852,5.083032776581561
-0.22497295514620944,2.528499122449253
-1.046634804355501,2.2675377507078522
-0.0994437632257589,4.3928106224688666
1.131347207967007,5.463374592226106
-1.0602075954909433,5.210510538136482
-1.4789799608344287,5.3573957374329435
0.3552731628019025,0.3048335260875059
0.1306759320066039,1.946800656115309
-0.10925404920344653,4.313432246859584
0.06205446150388204,3.5061904788549776
-1.3217412463617213,4.321058524808672
0.5450025749124451,2.733018124909128
0.11554797671262682,4.689438380161925
0.08181869451564458,2.9778418861059324
-0.5175796964230651,3.442390641957136
-0.5009193133122977,1.6574433628976433
-0.6916647745800902,3.506563931616356
1.2116622729164523,4.00212244878683
-0.10232686824558893,2.174140456108572
-0.07756974512093052,2.4298438151904675
0.5571227509994022,2.842137106160083
0.11751538783227175,3.9243611084851846
0.28458859204352904,1.2653320341283976
-0.9034728783944033,2.5273780551159812
-0.05207958232898468,3.5396734414279836
0.24019776830482167,4.92195816587722
1.4039888379829015,2.278269724829359
-0.46820471925487567,4.428215837414152
0.2275711201828589,2.7308540950686004
1.3139348030104006,3.4662249101322713
1.6756817860734465,3.5013736329871517
0.09686958684949694,2.349609515199242
-0.6129329377341559,4.274501014379155
1.757056472760866,3.793032608430202
-0.18687822315751978,3.9687075062406327
-1.4443739553089339,2.419751912247378
2.245019818973937,2.9260953244359063
0.7548625269285496,3.25436276834254
0.28433685838364964,4.67669813294163
0.43643451301657626,2.419125002128178
-0.3064253380221116,4.780621864054973
0.48058505283663616,3.996718218610785
-1.0563880381958357,2.7559518199395905
0.926775297577566,4.443685519458164
-0.38220206271199414,3.267534632432277
1.237953015689366,0.9044947634350087
-0.8821061879656685,0.7708490777622661
-0.5654813003363808,5.437074087379308
-1.1681850909182763,2.9066244299595505
0.7722485829826539,2.062594436568958
2.202297975430989,3.368717780247901
0.0033735237887168295,1.9127292257747175
-0.9136849712794214,2.8340757432719004
-0.14410422059273775,3.4620986058554615
0.8834843552754046,1.2712422312165093
-0.22480451492138886,2.0682540391176927
-1.1237210750886788,1.8494151127868825
0.46191016155889325,1.4931076653716697
0.34773694557585155,1.9387837437744242
0.8278338962277504,3.3755741196436646
0.3188256614645936,1.179933644850065
0.7813947807192709,1.7890680800515921
0.6575708450917686,3.8703858189596927
-2.2783793608044736,3.254139497700773
0.7637216329656442,1.0208275168912502
1.0573460064755509,2.148306777470041
0.8444338451583793,1.2439530346567564
0.5408490537171946,3.592693413636649
-0.9931777213388506,3.2017871746674245
0.5953972404906216,2.463347395566622
1.254900846406361,1.739738864807474
1.3681179936790038,4.514538747958987
-1.3617898282862135,4.066376474063458
0.7666696590740312,3.3039001413467135
-0.932604206187453,2.1908623794597673
-1.058354040747057,1.096017580981828
0.1263058936713675,3.435888362224493
0.019865638360089893,5.08547699971041
0.5427250170585612,2.783144015984012
1.0728341733242988,1.7296924872361843
-1.0459826691308145,4.3027746216495135
-0.23998723673465064,3.339248355636212
1.0953737431105908,3.285001591534588
-1.059081420729204,1.919334755047292
-2.724548763907681,4.37316916408593
0.031135652286276006,3.0372544549469307
0.4194993138326031,2.747266841732709
0.474706090192855,1.7719131619687576
-0.6131805647195673,2.2961563392662336
-0.6951372596181107,1.7281862110311739
2.4627816159574305,3.3604236299307733
1.3663510926782034,4.82153902072368
1.054540241964044,0.05258084303278476
0.7016707295444812,2.0688166088410447
0.7018342167404527,0.90101024465881
-1.1353683110933523,1.958145172930828
1.9471383529758046,4.136216811837177
0.6163467147794282,3.3985468909362093
-1.7596831946917684,5.390175039023482
-1.5356238272982354,2.867023330043579
-0.28139721691114217,2.318258581006091
0.17896988949677223,5.705307627977675
-0.4756282987295663,3.3816098527612235
0.6104026748550706,2.9176301509823728
-0.30715768003035815,2.7825432333384166
-1.1825238527383173,3.0044434948492715
-1.316991590071137,0.39131016309143885
-0.6539690837823738,3.209210284194028
-0.5772585004207204,2.482278206405892
-0.292416799925306,2.172585819494522
-0.14893381811871206,0.3857833295285502
-0.7153009896674659,1.9375406304137048
0.6231737279403566,4.524298172959317
-0.8516990128563077,0.6003088421498202
0.9233240966200686,1.6953520193037648
0.7099353965835334,2.44137937712671
-0.6496395843813316,2.9392818971757997
-1.8720908668033367,2.5495199290226926
0.29120574355279744,3.1020031735241016
0.604954975868525,2.6063560564190023
0.7283976577206749,3.9483847261318665
-0.8727503743200771,4.88928889581287
-0.2766488604090988,2.742545334655207
-1.2421910084095005,3.7616228595475056
-0.894169626239474,2.0822691569924667
-0.05209935419566065,3.1434973269056585
-2.979745625459686,2.1364753468285302
-2.206918682215188,2.0252710389263666
-0.6774798213781451,2.387943078882409
-0.13744441881518896,3.2351198191190043
0.40237968075466096,1.9016809240239678
-0.7337769417674563,0.40002288039998923
-0.868922496791938,0.15675190733439592
-1.3442328704501838,2.929958911048771
-1.768834596337129,3.085183566719742
-1.0115302689274415,1.8116299793238555
-1.2843977476673853,5.6919985058610845
0.7581721802210336,2.3071919875353384
-1.368854964512007,4.622408105958713
-0.5300948099228044,3.859956205191087
1.0624124602784575,2.138100642841534
-0.2764210678261582,2.943219582693076
0.2636820396097827,5.231005825670874
1.1847481034543117,4.791866809840201
0.6627605783478487,3.849208108049497
-0.06518356929195876,1.6379406622125756
1.224729780543943,3.560787844040892
-0.9161520817041571,0.7419793063013445
0.18041971417423633,5.908887184035661
-0.028353979786757053,2.9056588753550616
0.8173012411122363,3.685617454094477
-0.7625162667986574,4.266153545384672
1.1974360121447802,5.03306543866271
0.49113314399315555,2.0597200407394247
2.4836254780236917,3.616849869923867
-0.8652247222734273,4.769004382211188
-2.5317646726109095,1.3702845052346957
-0.823549433549007,3.957141340016472
-0.2926580336832457,2.9976596734512535
0.27751286894420807,0.5769774893065915
-1.0212373921187223,2.3375652945836536
-0.5543713995595133,3.439972827351062
0.093434022987231,2.2537123200301084
0.18396007734868852,3.0782962231092816
-0.808890267944708,4.519481353178404
-1.0553754239805497,3.0250442498404606
0.892004733061971,3.075979371243888
0.5428864838526029,2.796801541036903
0.908922105002235,6.6984239985215694
0.14629898362336644,2.0523249652055475
-0.3071745610933436,2.409212160832274
0.006145462238864741,3.3822876288692054
1.2520478393630354,2.9414338635019823
0.018367440267329258,2.1722081456267133
1.1016137042779746,2.4509292181742652
-0.6500365848182887,5.669218286909667
0.20062176359875558,5.05210299849977
0.4110045260732903,3.152063530413764
-0.9558433627060325,3.3113066159542424
-0.2200553884191797,2.8968886238119818
-0.38883281155140603,2.723396829657074
0.2064908464953257,2.7889616687127416
1.3380524318478424,2.3060151181002295
-0.3924434740139033,4.461375786983144
-0.05000140154156999,3.3905891758352418
-0.22088452503702863,3.3936374032144143
-1.6868382861856421,3.576446366853825
-0.4491987716293965,1.3986866968736182
-0.07475137967155462,0.6968686193814486
-0.502110378407892,1.5999042449104082
0.6617447884813524,2.976099285826022
0.07109198291482473,3.738130833011459
-0.12418319423575139,2.8538667161347866
1.746532397060408,3.714280112060254
-0.20501820645784052,1.672795160412966
2.065995793064536,0.9623351244169882
1.0436911402385645,1.2779886606491018
-0.8311728043320312,0.6852153558946372
-1.4327731114965818,3.0542960434205297
-0.09570671114563357,5.333765426901495
0.30768254984585014,6.143611100126657
-1.695198939064977,0.5614401273218994
0.9383012110074604,3.3935794160155566
-1.1462081565047508,1.7638317540341244
-0.8208731089615414,2.0867444860695263
1.4125794179726687,4.617336014311295
-1.6822501833609411,3.3965731730596396
0.6605323551744483,2.4000396757297016
-0.03843749511558577,2.95313491436414
0.17418311416664878,1.8521440411755066
-0.21928853964968525,5.089977581988402
-0.8825250767871361,2.205988100057107
1.1353919174549185,1.2545052156560053
0.661952163537761,4.207298536528071
1.251985326580336,3.27441793070496
-1.4876911480303103,5.056316557060249
-0.5613620005731019,2.252407482619147
0.46148504671153406,3.6497170730838926
-2.404756507269748,1.809860378189243
-2.2047285417528615,0.88652127377651
-0.6865041336794429,1.9952437804704755
0.9703327004749018,3.6889844405030807
0.030557434206652002,3.0271035166294
0.3825403799456916,6.00667342934023
1.2437696513152139,3.1439334748906704
0.026024638214665725,3.119059236208509
0.20711613548740204,2.439538425824748
-0.11685442790533618,2.309496171391681
1.1061260507131307,1.68667399353657
-0.06354460206422564,2.652926279802411
-0.2628045982818551,1.1204172059937665
0.5852843122861896,5.0987528612500554
-0.4082862781224083,2.0394033756565952
-0.5310598215712846,2.5155885076492046
1.2393785700446736,2.642798622366597
-0.8743874486767669,2.1286100792071405
-0.5788628807345931,1.3851350811797434
1.3391598074022664,6.328739568858769
1.013331299381475,4.002162357669318
-0.47522237063919637,2.094484008083059
-0.041222696699705574,4.765416943147568
1.2869471083138606,2.50583776029451
1.0926253677501552,1.124483027240753
-0.6908642107954939,3.5421461655412707
0.47294787967471696,2.897973387030933
0.8151687110864712,2.343071472143709
0.3585434788100484,1.9463969983356593
-0.5362467846922351,1.1297014977492885
-0.5106480722915323,3.0787348443876796
1.165939975730958,0.9915090285698245
-0.6453228993158164,4.0525819537545615
-1.0344503898678612,3.669420191611104
-0.7470325588094615,5.5164479823343795
1.027562674995452,5.498550929308324
-1.97396704982103,3.0738280316879094
-0.324609799642544,1.4282367966986096
-0.37107689349145945,2.5041716343018225
2.0592153723555717,0.3105071767613068
0.04277687452955572,3.238385416884611
0.5274385512728451,1.0844508353202553
-0.6331622888363613,1.8451199273885357
1.537600991193554,2.9748625338603363
-1.5073336427821384,5.2401636610549645
0.3779613548842133,3.0941530811776525
0.017875323230661176,4.2758440534678
0.949775295961129,2.8500065257549636
1.1762215680010284,4.620085740556366
-0.50649316281977,1.8150812120021866
0.0742226409966748,2.2921369127642723
0.6719839302301155,3.7670663183500395
0.19291874691675467,3.559361044713135
0.5823065639333312,2.941052208601115
0.9344403557395781,3.5762931918491923
-0.40306697308588985,5.284925222980018
0.370681416428053,2.234231779660311
1.2245029325508656,2.4140391621055373
0.022084236259313227,0.5092388712937677
-0.9343460158630821,3.136282344183451
-0.6361606804317158,0.12840150098227054
0.7116051399107514,2.4067210488834356
-0.26442728932222215,3.863575393879711
-1.1107472859047796,3.595658307355359
-0.15565899583268042,2.0806520654373655
-1.4575939963130664,5.613084688979986
0.5361469230926161,3.6426894786404747
0.04289998595916729,0.4085139950222576
-0.381228998731253,3.8022842874763203
-0.7432076628297142,3.224302510069546
-3.017878320739927,-0.2531985447658789
0.36734987142508907,2.4070869061197744
0.36967098451443137,2.4654934048499495
1.13234691320054,4.084345910887392
1.9920309509531176,3.242352459727369
0.7972601891290307,4.466699067727933
-0.22403796726048383,0.8294365492699733
1.2391200255736279,1.9801190247968
0.3672321044146765,2.2573683843674894
0.10830547313058635,2.593574304567535
